128.953398	0.200222	
128.958396	0.200084	
128.963394	0.199956	
128.968392	0.199655	
128.973390	0.199458	
128.978388	0.199424	
128.983386	0.199359	
128.988384	0.199174	
128.993382	0.199075	
128.998380	0.199104	
129.003378	0.199180	
129.008376	0.199464	
129.013374	0.199671	
129.018372	0.199986	
129.023370	0.200251	
129.028368	0.200812	
129.033366	0.201418	
129.038364	0.201939	
129.043362	0.202449	
129.048360	0.202980	
129.053358	0.203262	
129.058356	0.204278	
129.063354	0.204291	
129.068352	0.204682	
129.073350	0.205315	
129.078348	0.205744	
129.083346	0.206053	
129.088344	0.206514	
129.093342	0.206979	
129.098340	0.207467	
129.103338	0.207837	
129.108336	0.208437	
129.113334	0.208879	
129.118332	0.209458	
129.123330	0.209640	
129.128328	0.210010	
129.133326	0.210260	
129.138324	0.210844	
129.143322	0.211051	
129.148320	0.211445	
129.153318	0.211715	
129.158316	0.211735	
129.163314	0.211843	
129.168312	0.211883	
129.173310	0.211904	
129.178308	0.211997	
129.183306	0.212364	
129.188304	0.212658	
129.193302	0.212824	
129.198300	0.213007	
129.203298	0.213094	
129.208296	0.213209	
129.213294	0.213339	
129.218292	0.213272	
129.223290	0.213111	
129.228288	0.213054	
129.233286	0.213060	
129.238284	0.212547	
129.243282	0.212200	
129.248280	0.212225	
129.253278	0.212010	
129.258276	0.211992	
129.263274	0.212045	
129.268272	0.212010	
129.273270	0.212057	
129.278268	0.212455	
129.283266	0.212763	
129.288264	0.213288	
129.293262	0.213744	
129.298260	0.214242	
129.303258	0.214821	
129.308256	0.215716	
129.313254	0.216396	
129.318252	0.216533	
129.323250	0.217432	
129.328248	0.217865	
129.333246	0.218635	
129.338244	0.219002	
129.343242	0.220626	
129.348240	0.221668	
129.353238	0.222161	
129.358236	0.222420	
129.363234	0.223797	
129.368232	0.224613	
129.373230	0.224695	
129.378228	0.227161	
129.383226	0.226911	
129.388224	0.226544	
129.393222	0.227417	
129.398220	0.227838	
129.403218	0.228964	
129.408216	0.229726	
129.413214	0.230088	
129.418212	0.230522	
129.423210	0.231148	
129.428208	0.231733	
129.433206	0.232432	
129.438204	0.233309	
129.443202	0.233721	
129.448200	0.234442	
129.453198	0.234374	
129.458196	0.235496	
129.463194	0.236255	
129.468192	0.236603	
129.473190	0.236862	
129.478188	0.236064	
129.483186	0.234810	
129.488184	0.233532	
129.493182	0.231712	
129.498180	0.229363	
129.503178	0.227511	
129.508176	0.225184	
129.513174	0.221884	
129.518172	0.219764	
129.523170	0.217944	
129.528168	0.215695	
129.533166	0.214311	
129.538164	0.213069	
129.543162	0.212333	
129.548160	0.211993	
129.553158	0.212052	
129.558156	0.212214	
129.563154	0.212515	
129.568152	0.212720	
129.573150	0.212643	
129.578148	0.212029	
129.583146	0.211073	
129.588144	0.209320	
129.593142	0.207525	
129.598140	0.205253	
129.603138	0.202687	
129.608136	0.200242	
129.613134	0.198511	
129.618132	0.196894	
129.623130	0.195662	
129.628128	0.195892	
129.633126	0.196078	
129.638124	0.197076	
129.643122	0.198538	
129.648120	0.200714	
129.653118	0.202790	
129.658116	0.204904	
129.663114	0.207308	
129.668112	0.208555	
129.673110	0.209781	
129.678108	0.210341	
129.683106	0.210682	
129.688104	0.210723	
129.693102	0.209989	
129.698100	0.209342	
129.703098	0.208278	
129.708096	0.206992	
129.713094	0.205761	
129.718092	0.204316	
129.723090	0.202974	
129.728088	0.201637	
129.733086	0.200184	
129.738084	0.198724	
129.743082	0.197519	
129.748080	0.196459	
129.753078	0.195340	
129.758076	0.194358	
129.763074	0.193678	
129.768072	0.193117	
129.773070	0.192518	
129.778068	0.192535	
129.783066	0.192546	
129.788064	0.193045	
129.793062	0.193180	
129.798060	0.193629	
129.803058	0.194222	
129.808056	0.195071	
129.813054	0.195840	
129.818052	0.196732	
129.823050	0.197657	
129.828048	0.198477	
129.833046	0.199474	
129.838044	0.200654	
129.843042	0.201969	
129.848040	0.203105	
129.853038	0.204146	
129.858036	0.205421	
129.863034	0.206758	
129.868032	0.207744	
129.873030	0.208918	
129.878028	0.210071	
129.883026	0.210751	
129.888024	0.211353	
129.893022	0.212060	
129.898020	0.212279	
129.903018	0.212046	
129.908016	0.211971	
129.913014	0.211489	
129.918012	0.210699	
129.923010	0.210253	
129.928008	0.209204	
129.933006	0.208215	
129.938004	0.207176	
129.943002	0.206239	
129.948000	0.205443	
129.952998	0.204086	
129.957996	0.203216	
129.962994	0.202346	
129.967992	0.201637	
129.972990	0.200721	
129.977988	0.200250	
129.982986	0.199861	
129.987984	0.199432	
129.992982	0.198973	
129.997980	0.198605	
130.002978	0.198616	
130.007976	0.198213	
130.012974	0.198039	
130.017972	0.197975	
130.022970	0.198115	
130.027968	0.197818	
130.032966	0.198048	
130.037964	0.198016	
130.042962	0.198032	
130.047960	0.198292	
130.052958	0.198650	
130.057956	0.198588	
130.062954	0.199030	
130.067952	0.199127	
130.072950	0.199384	
130.077948	0.199779	
130.082946	0.200220	
130.087944	0.200618	
130.092942	0.200986	
130.097940	0.201634	
130.102938	0.201722	
130.107936	0.201863	
130.112934	0.202160	
130.117932	0.202681	
130.122930	0.203210	
130.127928	0.203559	
130.132926	0.204040	
130.137924	0.204608	
130.142922	0.204712	
130.147920	0.205035	
130.152918	0.205550	
130.157916	0.205511	
130.162914	0.205154	
130.167912	0.205422	
130.172910	0.205087	
130.177908	0.204991	
130.182906	0.204879	
130.187904	0.205017	
130.192902	0.204610	
130.197900	0.204732	
130.202898	0.204830	
130.207896	0.204247	
130.212894	0.204659	
130.217892	0.204492	
130.222890	0.204942	
130.227888	0.205537	
130.232886	0.205982	
130.237884	0.206219	
130.242882	0.206274	
130.247880	0.206370	
130.252878	0.206447	
130.257876	0.206600	
130.262874	0.206257	
130.267872	0.206413	
130.272870	0.205771	
130.277868	0.205705	
130.282866	0.205357	
130.287864	0.205222	
130.292862	0.205462	
130.297860	0.204624	
130.302858	0.205059	
130.307856	0.204280	
130.312854	0.204203	
130.317852	0.203948	
130.322850	0.203848	
130.327848	0.203455	
130.332846	0.203250	
130.337844	0.203379	
130.342842	0.203234	
130.347840	0.203374	
130.352838	0.202801	
130.357836	0.202609	
130.362834	0.202845	
130.367832	0.202378	
130.372830	0.202772	
130.377828	0.202157	
130.382826	0.202031	
130.387824	0.201949	
130.392822	0.201761	
130.397820	0.201495	
130.402818	0.201220	
130.407816	0.201477	
130.412814	0.201127	
130.417812	0.200916	
130.422810	0.200532	
130.427808	0.200159	
130.432806	0.199765	
130.437804	0.199270	
130.442802	0.198821	
130.447800	0.198520	
130.452798	0.198300	
130.457796	0.197885	
130.462794	0.197789	
130.467792	0.197728	
130.472790	0.197962	
130.477788	0.198302	
130.482786	0.198661	
130.487784	0.199184	
130.492782	0.199558	
130.497780	0.199978	
130.502778	0.200405	
130.507776	0.200704	
130.512774	0.200918	
130.517772	0.200912	
130.522770	0.201044	
130.527768	0.201134	
130.532766	0.201085	
130.537764	0.201076	
130.542762	0.200910	
130.547760	0.200919	
130.552758	0.201012	
130.557756	0.201053	
130.562754	0.201246	
130.567752	0.201711	
130.572750	0.201880	
130.577748	0.202214	
130.582746	0.202664	
130.587744	0.203147	
130.592742	0.203225	
130.597740	0.203618	
130.602738	0.203926	
130.607736	0.204047	
130.612734	0.204173	
130.617732	0.204166	
130.622730	0.204107	
130.627728	0.204289	
130.632726	0.204681	
130.637724	0.204925	
130.642722	0.205391	
130.647720	0.205838	
130.652718	0.206115	
130.657716	0.206482	
130.662714	0.207332	
130.667712	0.207280	
130.672710	0.207934	
130.677708	0.208253	
130.682706	0.208619	
130.687704	0.209057	
130.692702	0.209260	
130.697700	0.209434	
130.702698	0.209622	
130.707696	0.209880	
130.712694	0.210096	
130.717692	0.210450	
130.722690	0.210424	
130.727688	0.210098	
130.732686	0.209956	
130.737684	0.210315	
130.742682	0.209734	
130.747680	0.209786	
130.752678	0.209789	
130.757676	0.209851	
130.762674	0.209776	
130.767672	0.209876	
130.772670	0.209442	
130.777668	0.209303	
130.782666	0.209586	
130.787664	0.209460	
130.792662	0.209692	
130.797660	0.210095	
130.802658	0.210330	
130.807656	0.210518	
130.812654	0.210901	
130.817652	0.211330	
130.822650	0.211701	
130.827648	0.211657	
130.832646	0.211897	
130.837644	0.212028	
130.842642	0.211671	
130.847640	0.212151	
130.852638	0.211933	
130.857636	0.211543	
130.862634	0.211630	
130.867632	0.211930	
130.872630	0.211545	
130.877628	0.211347	
130.882626	0.211495	
130.887624	0.211151	
130.892622	0.210923	
130.897620	0.210903	
130.902618	0.211096	
130.907616	0.210444	
130.912614	0.210439	
130.917612	0.210218	
130.922610	0.209788	
130.927608	0.209443	
130.932606	0.209328	
130.937604	0.208678	
130.942602	0.208507	
130.947600	0.207990	
130.952598	0.207634	
130.957596	0.207470	
130.962594	0.207207	
130.967592	0.207205	
130.972590	0.207162	
130.977588	0.207192	
130.982586	0.207089	
130.987584	0.207127	
130.992582	0.206958	
130.997580	0.206850	
131.002578	0.206655	
131.007576	0.206261	
131.012574	0.206097	
131.017572	0.205661	
131.022570	0.205371	
131.027568	0.205176	
131.032566	0.204888	
131.037564	0.204441	
131.042562	0.204038	
131.047560	0.204100	
131.052558	0.203959	
131.057556	0.203790	
131.062554	0.203889	
131.067552	0.203868	
131.072550	0.203676	
131.077548	0.204058	
131.082546	0.203661	
131.087544	0.203338	
131.092542	0.203066	
131.097540	0.202913	
131.102538	0.202232	
131.107536	0.201585	
131.112534	0.201131	
131.117532	0.200698	
131.122530	0.200423	
131.127528	0.200393	
131.132526	0.200044	
131.137524	0.199999	
131.142522	0.200194	
131.147520	0.199689	
131.152518	0.199786	
131.157516	0.200355	
131.162514	0.200523	
131.167512	0.200879	
131.172510	0.201193	
131.177508	0.201483	
131.182506	0.201576	
131.187504	0.201922	
131.192502	0.202311	
131.197500	0.202497	
131.202498	0.202908	
131.207496	0.203357	
131.212494	0.203733	
131.217492	0.203942	
131.222490	0.204158	
131.227488	0.204411	
131.232486	0.204357	
131.237484	0.204388	
131.242482	0.204469	
131.247480	0.204393	
131.252478	0.204132	
131.257476	0.203994	
131.262474	0.203488	
131.267472	0.203339	
131.272470	0.203007	
131.277468	0.203220	
131.282466	0.203344	
131.287464	0.203262	
131.292462	0.203493	
131.297460	0.203349	
131.302458	0.203457	
131.307456	0.203270	
131.312454	0.203548	
131.317452	0.203378	
131.322450	0.203171	
131.327448	0.203095	
131.332446	0.202585	
131.337444	0.202076	
131.342442	0.201429	
131.347440	0.201037	
131.352438	0.200403	
131.357436	0.200622	
131.362434	0.199989	
131.367432	0.199806	
131.372430	0.199769	
131.377428	0.199822	
131.382426	0.199685	
131.387424	0.199573	
131.392422	0.199210	
131.397420	0.198806	
131.402418	0.198382	
131.407416	0.198614	
131.412414	0.198372	
131.417412	0.198110	
131.422410	0.198166	
131.427408	0.198012	
131.432406	0.198061	
131.437404	0.198256	
131.442402	0.198842	
131.447400	0.199465	
131.452398	0.200174	
131.457396	0.200993	
131.462394	0.202291	
131.467392	0.202618	
131.472390	0.203068	
131.477388	0.203947	
131.482386	0.204090	
131.487384	0.203594	
131.492382	0.202396	
131.497380	0.200757	
131.502378	0.199473	
131.507376	0.199236	
131.512374	0.199850	
131.517372	0.200220	
131.522370	0.199424	
131.527368	0.198004	
131.532366	0.197790	
131.537364	0.199337	
131.542362	0.201622	
131.547360	0.203015	
131.552358	0.202215	
131.557356	0.202569	
131.562354	0.204971	
131.567352	0.205291	
131.572350	0.204764	
131.577348	0.206465	
131.582346	0.207884	
131.587344	0.206765	
131.592342	0.204115	
131.597340	0.202546	
131.602338	0.205012	
131.607336	0.207471	
131.612334	0.207603	
131.617332	0.205225	
131.622330	0.204056	
131.627328	0.206132	
131.632326	0.208960	
131.637324	0.208832	
131.642322	0.207806	
131.647320	0.207430	
131.652318	0.204573	
131.657316	0.203023	
131.662314	0.205104	
131.667312	0.206248	
131.672310	0.206730	
131.677308	0.205753	
131.682306	0.204462	
131.687304	0.202779	
131.692302	0.202070	
131.697300	0.202500	
131.702298	0.201868	
131.707296	0.198441	
131.712294	0.196385	
131.717292	0.199271	
131.722290	0.203076	
131.727288	0.203066	
131.732286	0.201095	
131.737284	0.201168	
131.742282	0.203890	
131.747280	0.203790	
131.752278	0.199325	
131.757276	0.198856	
131.762274	0.202177	
131.767272	0.202177	
131.772270	0.196180	
131.777268	0.191308	
131.782266	0.194177	
131.787264	0.198948	
131.792262	0.199653	
131.797260	0.197346	
131.802258	0.195577	
131.807256	0.196342	
131.812254	0.197287	
131.817252	0.196640	
131.822250	0.196907	
131.827248	0.199365	
131.832246	0.201454	
131.837244	0.201643	
131.842242	0.200101	
131.847240	0.198258	
131.852238	0.197945	
131.857236	0.199035	
131.862234	0.201157	
131.867232	0.202518	
131.872230	0.203389	
131.877228	0.203450	
131.882226	0.203828	
131.887224	0.203296	
131.892222	0.203776	
131.897220	0.203858	
131.902218	0.203851	
131.907216	0.204030	
131.912214	0.204277	
131.917212	0.204359	
131.922210	0.204778	
131.927208	0.205392	
131.932206	0.205201	
131.937204	0.204799	
131.942202	0.204183	
131.947200	0.203659	
131.952198	0.203165	
131.957196	0.203218	
131.962194	0.203747	
131.967192	0.204652	
131.972190	0.205592	
131.977188	0.206563	
131.982186	0.207323	
131.987184	0.207231	
131.992182	0.207042	
131.997180	0.206653	
132.002178	0.206000	
132.007176	0.205102	
132.012174	0.204843	
132.017172	0.204873	
132.022170	0.204481	
132.027168	0.203617	
132.032166	0.203299	
132.037164	0.203355	
132.042162	0.204048	
132.047160	0.204395	
132.052158	0.205203	
132.057156	0.205571	
132.062154	0.205664	
132.067152	0.205009	
132.072150	0.203905	
132.077148	0.202257	
132.082146	0.200027	
132.087144	0.198460	
132.092142	0.199181	
132.097140	0.200040	
132.102138	0.199764	
132.107136	0.199012	
132.112134	0.198193	
132.117132	0.197311	
132.122130	0.196962	
132.127128	0.196962	
132.132126	0.196981	
132.137124	0.196886	
132.142122	0.196717	
132.147120	0.196426	
132.152118	0.196257	
132.157116	0.196414	
132.162114	0.196689	
132.167112	0.197243	
132.172110	0.197613	
132.177108	0.197753	
132.182106	0.197400	
132.187104	0.197782	
132.192102	0.198289	
132.197100	0.198599	
132.202098	0.199520	
132.207096	0.200502	
132.212094	0.201792	
132.217092	0.203281	
132.222090	0.204536	
132.227088	0.205376	
132.232086	0.206499	
132.237084	0.207468	
132.242082	0.208275	
132.247080	0.208789	
132.252078	0.209002	
132.257076	0.208969	
132.262074	0.208840	
132.267072	0.208945	
132.272070	0.209114	
132.277068	0.209701	
132.282066	0.210359	
132.287064	0.210687	
132.292062	0.211182	
132.297060	0.212317	
132.302058	0.213781	
132.307056	0.215481	
132.312054	0.216214	
132.317052	0.216625	
132.322050	0.217017	
132.327048	0.217345	
132.332046	0.217730	
132.337044	0.217958	
132.342042	0.217919	
132.347040	0.217743	
132.352038	0.217238	
132.357036	0.216800	
132.362034	0.216515	
132.367032	0.216382	
132.372030	0.216729	
132.377028	0.216934	
132.382026	0.217200	
132.387024	0.217663	
132.392022	0.217535	
132.397020	0.217711	
132.402018	0.216815	
132.407016	0.216297	
132.412014	0.214864	
132.417012	0.213578	
132.422010	0.212319	
132.427008	0.211031	
132.432006	0.209839	
132.437004	0.208944	
132.442002	0.208188	
132.447000	0.207075	
132.451998	0.206684	
132.456996	0.206206	
132.461994	0.205596	
132.466992	0.205443	
132.471990	0.205233	
132.476988	0.204692	
132.481986	0.204516	
132.486984	0.204213	
132.491982	0.203812	
132.496980	0.203282	
132.501978	0.202991	
132.506976	0.202533	
132.511974	0.201792	
132.516972	0.201151	
132.521970	0.200275	
132.526968	0.199911	
132.531966	0.199185	
132.536964	0.199058	
132.541962	0.199180	
132.546960	0.199398	
132.551958	0.199991	
132.556956	0.200359	
132.561954	0.200915	
132.566952	0.201642	
132.571950	0.202475	
132.576948	0.202709	
132.581946	0.203174	
132.586944	0.203386	
132.591942	0.203928	
132.596940	0.203743	
132.601938	0.203918	
132.606936	0.203997	
132.611934	0.204373	
132.616932	0.204949	
132.621930	0.204999	
132.626928	0.205417	
132.631926	0.206051	
132.636924	0.206476	
132.641922	0.207301	
132.646920	0.208292	
132.651918	0.209405	
132.656916	0.210967	
132.661914	0.212052	
132.666912	0.212910	
132.671910	0.213878	
132.676908	0.214518	
132.681906	0.214786	
132.686904	0.214918	
132.691902	0.214865	
132.696900	0.214952	
132.701898	0.214670	
132.706896	0.214855	
132.711894	0.214802	
132.716892	0.215106	
132.721890	0.215231	
132.726888	0.215642	
132.731886	0.215266	
132.736884	0.215202	
132.741882	0.215256	
132.746880	0.214286	
132.751878	0.213608	
132.756876	0.212965	
132.761874	0.212278	
132.766872	0.211530	
132.771870	0.211106	
132.776868	0.210502	
132.781866	0.209964	
132.786864	0.209127	
132.791862	0.208361	
132.796860	0.207820	
132.801858	0.207420	
132.806856	0.207077	
132.811854	0.206691	
132.816852	0.206394	
132.821850	0.206119	
132.826848	0.205777	
132.831846	0.205478	
132.836844	0.205257	
132.841842	0.204451	
132.846840	0.203951	
132.851838	0.203391	
132.856836	0.202748	
132.861834	0.202211	
132.866832	0.202151	
132.871830	0.201588	
132.876828	0.201608	
132.881826	0.201995	
132.886824	0.202390	
132.891822	0.202789	
132.896820	0.203226	
132.901818	0.203410	
132.906816	0.203821	
132.911814	0.203984	
132.916812	0.204099	
132.921810	0.204196	
132.926808	0.204736	
132.931806	0.204558	
132.936804	0.204460	
132.941802	0.204534	
132.946800	0.204677	
132.951798	0.204923	
132.956796	0.205153	
132.961794	0.205636	
132.966792	0.206149	
132.971790	0.206498	
132.976788	0.206893	
132.981786	0.207233	
132.986784	0.207643	
132.991782	0.208140	
132.996780	0.208893	
133.001778	0.209234	
133.006776	0.209636	
133.011774	0.210163	
133.016772	0.210587	
133.021770	0.210892	
133.026768	0.211298	
133.031766	0.211932	
133.036764	0.212464	
133.041762	0.212718	
133.046760	0.212959	
133.051758	0.213313	
133.056756	0.213537	
133.061754	0.213655	
133.066752	0.213788	
133.071750	0.213856	
133.076748	0.213749	
133.081746	0.213445	
133.086744	0.213170	
133.091742	0.212756	
133.096740	0.212179	
133.101738	0.211792	
133.106736	0.211029	
133.111734	0.210577	
133.116732	0.210223	
133.121730	0.209814	
133.126728	0.209357	
133.131726	0.208824	
133.136724	0.208481	
133.141722	0.207742	
133.146720	0.207148	
133.151718	0.206235	
133.156716	0.205537	
133.161714	0.204643	
133.166712	0.203918	
133.171710	0.203295	
133.176708	0.202934	
133.181706	0.202075	
133.186704	0.201596	
133.191702	0.201138	
133.196700	0.200746	
133.201698	0.200626	
133.206696	0.200352	
133.211694	0.200304	
133.216692	0.199933	
133.221690	0.199947	
133.226688	0.199655	
133.231686	0.199513	
133.236684	0.199337	
133.241682	0.198874	
133.246680	0.198236	
133.251678	0.197741	
133.256676	0.197216	
133.261674	0.196732	
133.266672	0.196460	
133.271670	0.196441	
133.276668	0.196440	
133.281666	0.196773	
133.286664	0.197054	
133.291662	0.197513	
133.296660	0.198082	
133.301658	0.198946	
